p10,median,p90
7978.577,9226.883,10668.721
8303.096,9726.533,11424.48
4931.591,6202.6597,7552.765
-1327.2783,-304.65527,914.4575
6614.611,7820.4355,9162.018
6114.048,7106.935,8294.569
5298.11,6324.6836,7473.7964
5326.121,6407.9277,7500.9263
6078.9556,7070.7905,8250.416
5848.9043,6943.0166,8152.8633
-134.85205,701.5498,1904.125
9992.351,11588.338,13740.527
9062.276,10605.585,12587.752
7782.4204,9147.921,11018.92
6777.8984,8182.1865,9961.914
7316.1704,8874.207,10733.604
4532.086,5686.2827,6935.2734
-906.1841,38.237793,1100.4854
6290.1035,7475.8145,8845.873
5820.211,6979.017,8322.3955
4682.516,5773.6123,6992.7573
5084.632,6214.9395,7322.0884
5615.1143,6767.134,8066.289
5479.033,6590.556,7903.5674
-584.5654,115.84424,1226.7578
10213.975,12048.84,14442.207
9114.446,10828.646,13209.848
7837.321,9361.632,11462.551
7504.344,9055.012,11057.586
7788.848,9615.201,11866.521
