p10,median,p90
6171.968,6988.957,7823.125
5796.2056,6619.3057,7454.539
2784.8,3453.1558,4230.4775
-608.16504,65.19531,773.77686
4679.8716,5445.712,6241.121
4201.4346,4898.5146,5609.372
3592.9182,4328.4624,5083.9316
3392.3853,4162.851,4907.8564
3140.3032,3800.9487,4551.7427
3268.5457,4129.4375,5027.4385
-372.2334,287.37598,1314.398
8189.5107,9533.564,11237.26
7029.4194,8351.674,10030.672
5458.2607,6766.4473,8536.188
4294.8027,5859.531,7793.423
7579.082,9645.904,12268.898
4512.111,6547.409,9074.8125
1186.0479,2632.5242,4789.8726
6262.997,8374.916,11151.107
5452.1035,7384.8916,10059.031
4587.978,6325.4307,8807.68
4419.4873,6235.3984,8714.291
4603.6616,6497.017,9226.717
5232.189,7241.999,10343.794
981.0254,2468.3694,5387.949
9856.479,13797.47,21410.793
8715.175,12400.854,19214.832
6599.7886,10468.038,16808.66
6228.8945,10291.776,17137.172
6593.0024,10504.459,17881.537
