p10,median,p90
6315.0913,7449.799,8733.293
5615.182,6607.5605,7782.584
2105.0583,3047.1924,4084.537
-1437.0806,-651.18115,269.63525
5939.7896,7059.388,8374.719
5646.828,6585.829,7751.2847
5662.5024,6557.1587,7677.7544
5345.2656,6219.8257,7253.834
5035.3857,5914.8525,6954.142
2254.963,3152.9946,4198.367
-324.85938,389.42236,1470.1855
7408.9414,8775.049,10712.486
6899.7324,8266.306,10107.574
6173.998,7442.346,9279.471
5481.611,6714.7666,8298.512
4608.5034,6001.093,7536.1904
1383.3086,2369.3562,3440.02
-1501.5156,-644.8345,316.16895
5677.477,6950.3335,8359.691
4960.079,6184.9297,7501.319
4911.2627,5932.0967,7148.945
5091.5806,6100.539,7283.464
4638.8193,5673.6743,6848.57
1949.3533,2950.1875,4208.67
-622.29736,121.70215,1182.1055
6877.173,8601.621,10780.105
6480.688,8165.632,10436.411
6029.405,7731.25,10045.282
5496.731,7152.4014,9203.771
5070.5127,6726.822,8835.304
