p10,median,p90
7614.0264,8901.717,10593.094
7715.5938,8974.492,10790.248
7001.6978,8256.104,9813.321
-1078.5264,-265.35254,1034.9438
7056.3228,8113.102,9494.663
6407.6465,7377.7144,8545.48
6438.8877,7373.9824,8514.381
6036.864,6975.4014,8060.9956
6762.162,7650.8975,8686.34
6852.878,7891.7925,9110.302
94.07666,857.53613,1943.9219
7951.1074,9133.7705,10833.328
7385.3438,8561.605,10065.375
6806.079,7977.7505,9486.264
6097.7383,7302.776,8830.556
6365.6855,7658.786,9172.982
5492.577,6479.8535,7632.1523
-1095.8569,-248.93701,736.2134
6071.5063,7120.8096,8304.6
5413.399,6429.8257,7609.5864
5108.034,6088.1753,7146.836
5532.646,6551.5376,7575.552
6026.982,7066.8545,8342.858
6422.4487,7604.0815,9046.482
-417.22656,293.53125,1430.7998
8176.5503,9742.746,11821.694
7758.306,9176.488,11308.789
7335.013,8837.629,11092.537
7315.689,8909.51,11276.421
7168.002,8985.571,11487.607
