p10,median,p90
10322.332,11452.578,12642.811
10568.511,11813.541,13162.32
7558.46,8609.158,9678.801
-1045.3975,16.009766,1120.1162
8549.308,9640.676,10803.679
7671.2515,8606.302,9553.013
6727.6772,7700.693,8703.787
6974.9854,7981.857,8985.489
7197.2134,8095.044,9081.567
8263.309,9331.584,10445.421
-222.01855,711.3872,1817.8608
12864.775,14496.706,16477.477
11267.435,12610.211,14217.245
10000.614,11266.69,12777.41
9021.811,10273.583,11818.465
9875.051,11171.539,12805.039
7005.4814,8031.9844,9126.989
-492.36133,472.57275,1459.3262
8094.216,9203.225,10284.338
6968.322,7951.3447,8952.513
5885.039,6865.166,7875.021
6273.24,7294.468,8228.787
6502.332,7575.223,8645.519
7937.3013,9017.301,10153.045
-313.4541,482.11426,1557.0723
13247.52,15047.624,17429.943
11690.661,13251.82,15548.519
10234.121,11700.767,13676.738
10061.721,11696.414,13744.836
10407.123,12302.177,14622.796
