p10,median,p90
7808.738,8739.309,9689.879
6810.284,7791.363,8752.111
5150.29,6124.654,7188.2354
-1232.9897,-284.89648,740.71484
6940.637,7874.1025,8907.8955
6065.6763,6927.2944,7794.185
5429.6084,6275.836,7216.7085
5874.574,6713.89,7638.7725
5626.5645,6483.422,7450.2676
4358.0244,5346.451,6365.869
-92.68262,820.12695,1883.0088
8345.41,9312.284,10536.281
8144.072,9159.535,10291.18
6636.752,7701.507,8843.145
6468.997,7492.034,8717.989
6047.6396,7174.8354,8330.82
3131.828,4337.629,5505.627
-1553.0137,-496.37988,534.22266
6106.8276,7216.5957,8274.582
5207.7734,6221.157,7291.8125
4106.0933,5086.347,6181.511
5347.085,6360.1626,7426.203
4940.045,6046.9844,7245.021
3809.0876,5161.704,6437.907
-273.13086,653.60205,1826.8887
8733.919,10277.511,11954.991
8292.209,9752.89,11580.84
7614.341,9158.883,11153.773
7473.174,9097.211,11211.386
6858.583,8765.417,10851.318
