p10,median,p90
-1281.1626,224.81738,1696.8008
8636.986,10080.227,11810.627
7257.6177,8531.613,9922.77
7085.8203,8316.01,9690.449
6603.269,7794.945,9124.441
6763.68,7941.0225,9223.198
5771.7944,6979.9824,8230.372
-1527.8809,-170.90771,1384.5791
5722.8867,7032.243,8416.568
5155.8496,6528.234,7944.1143
4180.0557,5662.9478,7207.265
-3308.6445,-1396.3501,503.03906
4777.384,6436.2104,7951.997
5326.765,6842.668,8263.585
-1530.751,-83.11377,1399.5864
7284.871,8620.221,10035.601
6756.2246,8045.4136,9332.449
6124.23,7441.0645,8712.961
6380.689,7635.508,8860.975
6841.58,8030.985,9319.55
5510.1846,6814.877,8183.0557
-1916.3477,-286.1997,1288.623
-3286.497,-1318.9297,550.4136
5088.946,6975.948,8708.217
4349.9604,6094.3394,7865.922
5407.5293,7023.998,8707.413
5216.0347,6859.8213,8523.102
6673.2773,8380.095,10069.095
-962.5083,483.91455,2079.1838
9353.64,10991.277,12710.723
8071.3125,9382.662,10847.123
7343.596,8686.96,10070.803
-1031.2529,1353.1304,5096.8247
6701.135,8292.857,10093.418
5512.993,6808.042,8153.1006
-1754.2607,-427.4756,980.94336
5701.658,6882.1562,8127.6
4391.77,5460.854,6585.261
4004.448,5132.007,6353.849
4513.8594,5583.5146,6808.7695
4604.3315,5673.9043,6845.5596
5732.518,6822.7983,7908.4004
-1927.1909,-692.31934,580.60254
8216.113,9402.281,10706.082
6942.5796,8137.341,9360.257
6643.206,7752.0254,8881.08
6652.488,7737.8516,8861.784
6501.2827,7552.077,8674.513
5116.9595,6122.6055,7148.964
-801.0332,277.6411,1341.6592
5294.9316,6275.354,7229.767
4288.5747,5210.1865,6154.468
3793.8833,4742.49,5749.051
4548.2925,5483.7363,6450.355
5159.103,6116.1113,7208.625
6496.1885,7617.6577,8826.939
-321.29834,572.00635,1646.081
9757.655,11161.43,12773.591
8009.0244,9158.494,10508.807
7736.2246,8952.56,10293.258
7579.6914,8739.504,9960.159
7536.427,8743.059,9956.306
5345.3877,6383.1655,7505.8203
-833.7832,247.79443,1397.9507
6006.342,7007.1323,8050.283
4866.585,5912.43,7082.62
4075.8062,5104.892,6116.1235
4328.5454,5307.1494,6300.0376
4254.3506,5227.4414,6305.257
5541.615,6585.579,7649.3257
-1197.2319,-62.765137,1078.6348
7989.9355,9084.076,10419.517
6723.93,7773.587,8887.879
6327.8843,7354.526,8486.149
6201.5693,7238.121,8326.638
6411.8584,7489.786,8594.555
4787.0293,5860.5044,6863.5356
-920.3286,211.12354,1381.1426
5578.3564,6682.7227,7752.297
4552.583,5711.3276,6722.6475
4138.1406,5192.8325,6260.1045
4139.2104,5204.2764,6149.988
4327.5107,5348.1396,6330.2856
6015.7476,7076.136,8209.751
-1279.4834,-101.69385,1142.5596
9183.477,10598.924,12205.0625
7799.8633,9179.578,10731.584
7817.4844,9282.488,10929.061
7289.38,8873.756,10484.826
7599.944,9172.15,10801.393
