p10,median,p90
5973.839,7494.2446,9317.877
5931.5923,7480.749,9306.266
3764.9277,5279.2734,6915.16
-1738.8447,-528.56006,912.916
5969.1465,7605.2144,9351.475
5373.2764,6735.61,8345.375
4918.9727,6201.754,7697.9824
4749.4697,6004.757,7505.2344
5113.488,6440.538,7909.457
3677.9922,5053.119,6405.9956
-793.7285,199.45654,1564.8462
6724.3623,8393.654,10533.616
6634.2744,8267.203,10295.484
5558.2866,7040.681,8955.066
5237.7397,6730.6274,8501.135
4983.2725,6639.6914,8386.45
2743.164,4122.342,5611.5435
-1980.3794,-673.6831,658.9336
5872.71,7445.7153,9131.992
4718.1865,6240.894,7892.037
3879.673,5292.061,6851.7676
4881.2803,6209.51,7721.623
4584.42,5997.7383,7578.4805
3232.2405,4698.5654,6226.727
-727.76025,392.51758,1765.0085
6932.993,9082.384,11701.348
6441.87,8536.2,11151.757
5782.5654,7969.424,10621.994
5399.6816,7537.6167,10135.766
5782.658,7951.006,10318.43
