p10,median,p90
5239.9697,6197.9507,8052.903
5418.747,6389.99,8408.229
3664.858,4361.2812,5814.3237
-467.0244,57.021484,1217.061
3955.0115,4528.105,5693.37
3685.8247,4173.745,5096.759
3190.782,3697.5789,4687.384
3237.0652,3761.8672,4772.564
3536.3901,3976.1555,5077.8154
3490.9146,4067.3203,5375.5264
-264.8374,235.6167,1820.5132
5265.0547,6311.2812,9037.58
5136.1045,6146.6123,8901.514
4770.683,5749.021,8775.141
3654.3105,4829.6353,7954.8564
5664.1514,7201.278,11795.652
4224.332,5496.118,8047.078
987.55786,1777.2776,3681.846
4995.3223,6421.804,9531.344
4704.024,6105.2183,9497.695
4196.2896,5479.514,8640.359
4115.903,5495.782,8778.531
4339.938,5915.0996,9844.063
4524.9727,6399.874,11658.596
888.8733,2000.2075,5460.867
7084.533,9905.135,17794.89
6619.078,9296.99,17061.258
5604.039,8726.479,15998.122
5258.934,8619.636,16521.17
6061.972,9398.897,18275.271
