p10,median,p90
9226.278,11563.994,14149.334
9349.453,11759.789,14311.497
7610.309,9931.959,12377.105
-3491.3691,-1268.7178,1084.5562
9198.981,11576.811,13974.42
7881.912,9929.479,12198.861
7179.867,9226.966,11567.427
7078.8545,9147.197,11516.575
8348.708,10478.785,12774.695
8018.671,10078.602,12355.052
-809.1875,993.4468,3176.5786
11160.197,13702.786,16742.195
9921.426,12388.908,15221.682
8071.908,10462.667,13158.018
7787.5874,10229.232,12870.926
8001.7305,10555.953,13144.67
6358.3,8716.221,11102.901
-3126.6553,-821.98535,1374.3911
8714.787,11231.627,13774.169
7565.1514,9975.347,12519.966
6374.101,8621.668,11109.73
7320.5845,9573.927,12041.699
8016.188,10373.439,12846.973
7669.8853,10024.75,12695.016
-1268.2256,622.77686,2735.2388
10888.299,14137.186,17735.162
9725.395,12810.749,16295.754
8125.7725,11221.016,14558.705
8313.024,11403.086,14666.403
8614.137,11830.645,15013.77
