p10,median,p90
6580.5327,7978.653,10772.687
7317.079,8700.969,11150.59
8442.727,9853.372,12472.6
-789.6338,-41.797363,1499.2852
6379.5586,7472.38,9205.947
5969.5625,6823.417,8051.9053
6261.5215,7097.824,8420.041
5433.9,6268.57,7371.6973
5904.5034,6780.7905,8027.628
7624.5127,8746.0625,10431.508
-567.0796,74.23193,1413.27
6595.3613,7537.319,9112.806
6467.9688,7395.617,8988.54
6678.2427,7560.387,9206.149
5527.2065,6476.111,8118.02
6395.174,7378.794,9067.103
7390.1973,8386.642,9564.537
-568.104,68.572754,765.14746
5451.562,6292.5674,7089.5806
5326.4844,6133.2783,7025.4053
5486.7466,6321.9834,7260.284
4964.478,5873.6685,6849.1533
4850.3184,5945.451,7390.7856
7650.9165,9218.205,12194.262
-200.22998,431.34424,2059.5752
7338.842,9318.264,12729.953
7332.6245,9343.4375,13061.809
7456.224,9928.647,14776.757
6017.7935,8458.825,13923.64
6910.3086,9824.159,15673.729
