p10,median,p90
9133.313,10981.902,12952.842
9513.105,11369.486,13553.172
5243.1177,6881.4336,8571.138
-1402.6494,-24.912598,1600.5708
7965.7856,9600.176,11504.129
7347.615,8833.954,10547.957
7175.845,8626.052,10345.674
6371.214,7932.7,9649.297
6789.124,8305.803,9950.086
6061.5547,7585.6973,9156.751
-707.6719,497.7827,2017.7505
10892.475,12854.146,15238.288
9732.653,11564.945,13758.012
9108.953,10990.655,13105.791
8175.473,9956.809,11978.408
8447.122,10366.822,12557.368
4340.618,6080.2437,7816.7197
-947.63477,504.9331,2072.0244
7623.5527,9269.494,11081.199
6542.7866,8212.621,10101.41
6085.084,7647.9893,9355.432
5934.403,7471.1445,9064.9375
6378.8257,7959.968,9705.2
5173.2803,6879.117,8559.205
-1309.8164,-97.96973,1430.7227
11387.047,13784.691,16834.723
10080.065,12450.379,15350.467
8885.93,11335.594,14255.291
8741.055,11173.208,14076.543
8862.22,11397.133,14224.3125
