p10,median,p90
8879.644,11001.527,13261.304
9586.937,11618.646,13901.121
8008.758,10081.827,12273.57
-2117.663,-464.72656,1679.1577
9154.656,10926.495,12913.265
8778.678,10503.395,12475.941
8411.962,10030.736,11938.0
7571.1304,9260.602,11316.697
8479.24,10121.899,12020.167
7469.0137,9166.32,10951.864
-989.0947,455.6875,2260.3105
8901.936,10730.656,12883.956
9154.51,10972.813,13037.316
8284.693,10162.953,12266.32
7431.768,9413.101,11554.826
8237.302,10250.697,12417.719
6054.9805,7984.013,9979.46
-2464.2188,-659.61035,1236.4136
8209.523,9964.593,12002.551
7854.9126,9741.814,11739.627
7099.422,8854.83,10799.707
7080.1353,8804.425,10744.139
8066.2,9800.85,11768.66
6537.7583,8472.708,10632.774
-997.6123,455.48535,2237.126
9855.35,12106.695,14630.592
10058.206,12286.195,14933.875
9131.059,11717.425,14396.178
8902.869,11670.415,14510.312
9469.947,12042.674,14906.412
