p10,median,p90
6421.44,7221.204,8106.4873
5550.65,6327.123,7240.4536
2666.6567,3426.9573,4313.093
-1122.5737,-362.38818,482.6704
5374.161,6151.0366,6993.116
5378.0137,6096.6987,6845.4126
5986.041,6712.45,7556.984
4545.4453,5266.535,6016.14
4067.1384,4798.748,5541.607
3129.3833,3929.4785,4754.345
-366.00244,366.17432,1360.8125
8230.889,9341.625,10731.264
7787.6553,8858.083,10165.679
7837.0146,9057.187,10461.951
5720.601,6782.5693,8127.5293
5293.426,6540.424,7854.292
2249.5754,3068.1777,3990.3047
-812.4341,-43.90381,799.4302
5278.715,6169.6836,7088.792
5012.749,5865.8467,6813.231
5446.1377,6269.548,7187.1367
4281.9653,5052.221,5810.752
3988.8132,4849.588,5721.3877
2815.4167,3680.0347,4705.2227
-562.0542,170.96875,1167.7808
7961.946,9491.736,11209.58
7764.885,9282.714,11209.182
7851.997,9396.662,11320.371
5568.831,6974.779,8742.771
5231.4893,6654.4365,8635.737
