p10,median,p90
4777.999,5467.1577,6152.588
4150.485,4824.093,5496.6533
2914.2998,3587.705,4282.3535
-804.4082,-164.73901,512.2478
4401.3374,5080.702,5775.2026
3969.873,4597.7554,5244.001
3613.5554,4198.506,4829.7886
3855.6116,4444.581,5095.0537
3639.8591,4243.034,4888.0625
2823.251,3455.0908,4088.7327
-219.5498,324.5918,970.83765
5175.7773,5902.002,6718.9336
4838.463,5619.163,6426.0474
4114.0474,4841.572,5616.3916
3769.863,4491.4136,5295.2437
3501.0083,4316.805,5066.4287
2040.6023,2781.9644,3497.6562
-1226.7607,-533.3677,146.96997
3980.4287,4691.312,5441.788
3604.5369,4277.7847,4993.033
3247.614,3890.391,4576.4893
3569.3286,4234.1514,4930.354
3509.1326,4218.141,4953.36
2854.5337,3584.285,4327.967
-317.92212,243.5232,891.68286
4973.826,5907.706,6857.206
4647.782,5537.698,6494.6055
4219.6045,5044.2056,5931.0796
4240.0625,5102.076,5984.212
3875.624,4828.791,5737.603
