p10,median,p90
-429.5769,156.54785,946.6738
4749.2227,5947.7896,7372.3384
3996.0981,5028.992,6321.34
3600.7534,4730.465,6105.0605
3798.0435,4986.785,6279.222
3998.3455,5121.3433,6562.5127
825.9922,1578.1826,2670.6208
-329.26,269.05273,1238.484
3063.392,4263.5176,5893.785
2249.7004,3524.0435,5133.5566
1728.452,2939.757,4564.04
-1135.3916,-253.24023,979.4297
2418.9478,3791.2505,5462.702
638.3484,1688.0635,3165.7964
-508.2605,236.72339,1419.8398
5228.833,6583.449,8602.44
4089.8433,5750.8047,7700.4243
3698.0642,5212.176,7066.551
4280.4463,5643.765,7378.5444
4305.195,5759.254,7702.099
573.84326,1468.2052,3042.0957
-547.14355,233.68237,1480.5536
-198.35327,691.15796,2887.5117
2060.1235,3478.4731,5512.109
1692.1719,2869.7512,4630.416
2397.7017,3485.0205,4975.293
2161.1345,3158.907,4529.6655
1154.8663,1999.8417,3285.9033
-268.99268,389.94946,1358.3114
5456.1387,7030.3125,8967.05
4518.7036,5892.378,7526.076
3692.345,5094.9346,6715.964
3989.854,5025.1235,6335.246
3626.1675,4570.096,5796.1553
801.501,1410.4403,2315.6626
-492.6897,41.39502,760.5056
2915.505,3764.5972,4811.5293
2276.689,3057.2715,4050.7693
1846.375,2447.0571,3230.7441
2366.168,2934.189,3609.8337
2188.268,2723.069,3307.738
1207.4083,1715.1138,2293.503
-487.54272,-64.066895,441.48413
5179.1685,6044.4653,7059.1855
4182.2065,4891.1016,5703.2188
3871.1536,4516.3276,5256.5186
3866.0369,4480.0615,5193.5215
3653.8992,4244.913,4954.0503
558.25635,1055.0535,1590.0065
-293.83984,159.47632,665.58716
2490.4543,3093.3767,3708.6973
2149.8257,2715.0374,3268.0552
1594.9828,2210.451,2815.8767
2522.0752,3069.6936,3709.7754
1959.3094,2555.0698,3117.8774
1202.0732,1690.8583,2270.3433
-468.8103,-64.56177,408.96606
5328.781,6110.1475,7000.695
4119.9146,4800.739,5593.9004
3972.3135,4619.5825,5327.4053
4043.9287,4679.5435,5355.844
3948.702,4632.073,5353.058
686.0947,1179.1091,1838.6154
-328.63696,123.98364,640.5242
3094.3464,3646.8708,4276.0786
2752.982,3288.428,3945.037
1857.3156,2428.3252,2997.5854
2604.3027,3130.3997,3657.3623
2111.0732,2649.0762,3214.8672
1156.9502,1706.9023,2288.9468
-609.95996,-116.17871,403.11182
4908.6567,5595.3857,6423.851
3908.3347,4552.835,5261.2373
3540.754,4150.185,4860.457
3651.439,4297.9824,5002.398
3754.5088,4402.8154,5085.909
574.3662,1106.3763,1615.7258
-271.3081,192.5122,697.2717
3114.2856,3778.1465,4462.24
2538.8179,3226.802,3843.1147
1804.7981,2379.3523,2959.2283
2109.9702,2705.2456,3236.5154
1938.8496,2472.4714,3016.2302
913.99805,1371.6658,2030.5778
-837.1301,-364.969,209.469
5043.824,5893.9424,6866.7
4387.465,5233.629,6255.022
3987.2322,4917.9766,5966.8105
4119.725,5100.288,6191.293
4056.1262,5055.2803,6194.7954
