p10,median,p90
5840.4062,7243.3696,8899.897
5628.685,7064.411,8743.697
2447.2239,3692.2446,5104.061
-1723.6436,-665.7036,592.61816
5520.4346,7038.935,8759.557
4907.608,6232.527,7794.485
4781.661,6051.2676,7551.7065
4332.627,5596.271,7036.9717
4849.4434,6066.404,7490.198
2805.0015,3863.265,5033.0464
-165.17627,644.9336,1806.0286
6851.249,8451.145,10515.134
6578.6636,8092.474,10061.032
5656.61,7052.656,8940.213
4959.4263,6326.61,7982.8096
4802.3975,6329.987,7962.1255
1683.0735,2760.1777,3950.2905
-1454.4707,-471.58887,620.604
5157.4673,6705.587,8457.36
4405.1006,5870.0405,7579.1157
4242.1084,5526.7207,7136.365
4212.4893,5572.8867,7139.618
4501.2666,5959.6035,7594.4614
2322.0454,3541.7307,5112.0186
-595.78613,323.35156,1586.479
6695.5205,8784.799,11444.111
6218.81,8324.876,11016.367
5474.2075,7469.4985,10127.179
5316.3726,7249.404,9726.697
4816.22,6848.4727,9316.273
