p10,median,p90
7528.6436,8935.561,10322.113
8094.951,9562.934,11172.559
3713.4863,5037.3013,6303.72
-1296.2856,-102.68848,1175.4878
5912.667,7178.397,8504.697
5055.793,6210.9697,7490.5366
5251.5205,6393.856,7693.185
3905.0256,5168.101,6398.933
4624.8975,5838.6772,7108.0044
3623.2683,4870.641,6085.0728
-865.7373,159.87988,1379.3394
8751.751,10131.487,11714.687
8191.8506,9634.083,11156.9795
7561.782,9058.959,10549.345
6397.0435,7825.2563,9377.022
7157.175,8622.385,10213.99
2990.58,4258.8857,5545.413
-897.48584,313.82178,1494.2959
5313.4736,6531.3184,7763.8804
4562.405,5755.551,7006.593
4408.466,5526.1636,6814.484
3625.1775,4765.227,5902.0386
4395.798,5650.9497,6936.017
3250.4258,4499.1187,5770.18
-1034.3628,11.193848,1184.3438
9309.814,11000.967,12802.996
8941.906,10703.506,12620.947
8086.3438,9905.766,11765.375
7637.4355,9442.508,11451.876
7744.8164,9761.913,11712.712
