p10,median,p90
9170.398,12121.848,15374.553
9781.141,12695.9795,15924.5625
8189.2188,11017.758,14072.953
-3591.628,-954.3955,1811.6611
9917.255,12877.832,15904.84
7792.207,10423.174,13276.238
7444.596,10034.252,12855.66
6248.345,8844.4375,11416.991
8430.595,10970.9,13645.435
8282.441,10802.415,13513.487
-1142.956,1053.3154,3695.2373
11764.891,15034.24,18938.215
10395.718,13674.32,17404.998
8488.472,11722.113,15379.734
6955.9453,10218.081,13622.24
8107.199,11459.653,14833.453
6502.8203,9418.476,12376.245
-3445.9492,-689.0908,1939.46
8728.196,11692.937,14992.549
6707.6216,9704.568,12933.782
5723.1987,8536.28,11506.348
5782.073,8495.263,11195.98
7307.386,10210.471,13220.784
7082.501,10037.573,13209.286
-1766.001,567.51465,3134.3271
11736.86,15756.383,20321.395
10715.519,14693.386,19253.3
9118.265,13268.022,17858.379
8801.204,12787.443,17265.51
9376.041,13421.31,17578.629
