p10,median,p90
7662.172,9004.114,10476.374
7673.4424,9051.441,10625.653
3914.4824,5183.5703,6552.216
-1299.8032,-261.65332,995.0923
6917.4644,8281.356,9796.443
6834.723,7966.9243,9361.883
6257.809,7322.5557,8625.68
6114.174,7154.553,8416.519
6147.8047,7223.031,8472.02
4488.4375,5710.453,6915.847
-492.43213,355.16602,1566.5259
8912.908,10410.617,12349.6
8461.441,9895.305,11652.18
7826.7383,9205.148,10873.129
7125.2295,8431.844,10031.291
7195.256,8642.485,10280.706
3758.181,4938.2197,6210.2534
-1028.6587,-45.73877,1072.1792
6880.915,8094.2275,9466.648
6637.749,7858.3555,9176.895
5817.47,6893.537,8110.9697
6010.203,7087.7305,8247.47
5929.7383,7041.5024,8283.0205
4338.841,5621.773,6846.3477
-934.5386,-123.131836,1004.187
9034.525,10911.641,13014.91
8673.909,10390.017,12492.818
7664.7476,9207.148,11022.854
7524.6777,9016.871,10729.455
7487.0273,9127.025,10956.477
