p10,median,p90
8249.26,9049.306,9881.979
8718.73,9598.721,10493.311
8100.405,8990.348,9906.631
-1241.8564,-331.29443,714.7368
6595.947,7482.161,8339.772
6246.725,7016.9194,7699.8276
5896.7363,6659.2944,7470.2686
5701.669,6496.5996,7256.2065
6322.7188,7077.1343,7838.3213
8237.572,8986.419,9841.385
-427.16113,396.37207,1176.8062
9133.684,9921.479,10952.436
8579.324,9388.484,10249.516
8180.8237,9032.011,9906.471
6727.072,7666.0537,8642.551
8144.215,9027.373,10006.369
7590.869,8365.746,9211.982
-681.17236,134.58252,948.66406
6244.797,7109.0093,7886.5337
5479.0415,6302.1455,7083.878
4920.5923,5754.8774,6620.0557
5172.4834,5974.2827,6717.844
5931.426,6763.347,7684.973
8170.706,9044.232,10066.374
-432.0962,243.646,1149.7197
9890.9,10961.788,12295.791
9310.614,10320.514,11704.439
8796.668,9982.178,11465.909
8384.097,9646.512,11121.174
8925.803,10317.837,11809.739
