p10,median,p90
18314.79,19738.014,21225.527
18831.814,20349.412,21959.148
12446.2705,14051.875,15600.549
17934.895,19608.457,21268.898
16451.094,18193.098,19873.85
14940.369,16589.527,18165.953
14368.543,15966.596,17606.613
14051.99,15745.371,17424.814
15514.721,17198.44,18948.418
11331.326,13281.514,15131.129
17062.648,18997.771,21012.031
18195.502,20139.89,22336.63
17491.635,19497.627,21673.941
17215.709,19401.86,21793.996
16851.766,19140.08,21587.885
18585.57,21077.73,23764.238
13751.617,16536.629,20011.0
18391.62,21461.242,25701.238
17019.562,20219.24,24565.762
15522.496,18456.045,22466.006
15272.614,18230.014,22321.055
15332.934,18372.395,22514.332
17124.959,20367.836,25318.562
14020.441,17191.494,21561.844
19228.518,23054.285,28819.355
20320.375,24369.379,30220.04
19965.465,24244.64,30493.406
19914.035,24558.402,30891.895
20067.604,24721.852,31268.559
20934.34,25603.82,32911.27
