p10,median,p90
5155.697,7217.625,9373.069
5529.111,7573.543,9679.627
4021.3804,6055.5415,8089.8486
-2453.353,-709.80225,1081.0522
5275.1626,7277.8613,9269.7
4593.83,6564.8613,8540.71
4872.13,6763.375,8733.6455
3545.9495,5435.8184,7381.841
4578.6294,6466.242,8353.034
4006.788,5929.254,7757.91
-1027.1099,450.2583,2120.9407
6179.1064,8277.164,10508.594
5687.217,7805.039,9972.09
5299.7603,7400.654,9610.994
3803.0908,5935.084,8051.0522
4483.788,6668.98,8745.6455
2935.5698,4814.221,6636.837
-2381.5205,-591.7031,1035.169
4904.6543,6873.033,8898.592
4259.0728,6307.964,8312.804
4181.3154,6158.3364,8232.988
3357.5073,5425.038,7480.0537
4376.2397,6517.132,8561.242
3564.5505,5728.145,7920.931
-1167.4092,424.9917,2018.2734
6423.7183,8940.474,11534.219
6055.1465,8553.579,11127.129
5387.251,8143.8335,10686.079
4653.167,7226.462,9815.423
4991.073,7624.505,9956.8125
