p10,median,p90
8435.142,11637.831,14870.242
9470.035,12618.971,15912.735
1414.4932,3783.5234,6417.2964
-3293.2305,-930.31836,1455.3857
8121.33,11339.456,14547.848
7536.341,10582.497,13492.94
5437.609,8292.051,11107.477
4839.9253,7673.0464,10413.692
5875.368,8806.123,11706.586
1024.1367,3300.4878,5454.496
-2072.9229,-49.697266,2110.6133
11814.089,15129.514,18883.75
11193.353,14479.207,18118.887
6728.9243,10150.4375,13455.135
6422.999,9587.946,12779.601
7764.622,11234.431,14559.016
450.34082,3074.3774,5523.9985
-3037.961,-522.7549,1909.8896
6894.534,10323.3545,13643.403
6551.099,9874.647,13318.855
3762.893,6784.339,10057.038
3959.313,7132.1606,10246.187
4916.7407,8302.962,11580.88
247.30176,2928.421,5677.444
-2733.546,-301.2207,2263.5962
11678.881,15791.49,20527.67
11211.186,15555.029,20484.34
6533.672,10871.011,15406.76
7209.916,11267.281,15719.417
8561.387,12808.764,17444.275
