p10,median,p90
3854.6697,5531.128,7090.0825
3949.633,5732.7026,7405.491
1710.8486,3467.1226,5229.1084
-2368.1094,-820.03564,732.97363
3508.3623,5184.775,6759.177
3278.893,4835.001,6222.628
3278.9495,4791.47,6119.504
2066.7056,3479.9775,4726.3677
2492.3794,3960.0603,5273.793
1347.875,2872.7485,4230.322
-1235.52,74.01709,1446.3643
4110.7163,5829.4565,7447.424
4052.445,5688.8154,7188.17
3960.2878,5588.181,7086.3154
2541.2725,4254.693,5770.412
3598.6882,5308.398,6827.187
2079.0847,3688.5774,5188.1978
-1882.5815,-413.84082,921.2793
3853.4348,5579.4443,7051.745
2998.4033,4698.967,6128.028
3093.1406,4654.283,6095.7812
1751.4675,3378.76,4727.72
1883.0483,3527.6614,4957.446
1551.2971,3012.3264,4316.588
-1038.456,183.45215,1320.9187
4682.984,6353.3496,7982.129
4283.452,6151.4897,7942.7754
4448.462,6529.955,8319.922
2948.435,4942.0596,6698.7026
4058.0364,6150.703,7864.133
