p10,median,p90
6421.3496,7938.0786,9423.779
6976.58,8375.993,9849.191
6605.793,8034.1797,9432.917
-1796.1367,-549.29785,941.7954
6765.8804,8015.141,9295.049
5802.1475,7007.8916,8222.636
5846.3794,7035.7764,8293.139
4819.191,6102.5264,7407.3984
5914.5527,7188.673,8396.818
6156.071,7383.25,8646.211
-1290.228,-141.67432,1153.8916
7088.0176,8393.095,9844.906
6566.698,7820.0366,9102.766
6127.386,7410.083,8724.191
5218.5723,6562.9336,7976.2095
6090.764,7496.724,8898.9375
5711.366,6873.909,8194.349
-1691.3047,-408.58984,884.08545
6048.3857,7325.9673,8598.789
5199.9688,6511.3296,7935.7383
4621.977,5834.729,7154.131
4065.153,5385.606,6559.681
4706.506,6082.0503,7505.2764
5634.873,7056.0923,8634.679
-1524.0166,-372.71582,1065.9434
7795.325,9646.67,11677.434
7707.2773,9644.353,11839.664
7240.7935,9530.904,11820.107
6854.0093,9267.535,11676.748
7246.9136,9508.254,11945.372
