p10,median,p90
5418.819,6369.2783,7554.14
5467.037,6434.514,7682.3633
4846.0713,5718.1104,6832.4688
-1079.6514,-413.90918,471.9336
4884.1016,5775.5117,6856.871
4469.0815,5219.151,6123.3633
4129.3745,4852.702,5730.875
4275.115,4986.0347,5802.753
4795.41,5495.9727,6292.126
4416.399,5184.3774,5984.2666
-250.52344,309.61914,1083.4834
5595.466,6574.657,7894.29
5525.4116,6498.264,7761.1743
4731.5913,5642.925,6800.192
4734.974,5660.6084,6838.868
4828.3555,5841.9775,7050.458
3938.963,4760.269,5668.35
-1233.269,-553.17676,211.97559
4650.3516,5519.2993,6535.35
4151.382,5024.035,6046.0674
3328.189,4094.6777,4992.493
4076.4624,4890.8804,5797.852
4218.252,5078.695,6084.648
4062.9329,4938.6963,5958.1553
-516.91064,11.945801,823.87866
5698.3164,6886.4395,8446.099
5490.5625,6627.5654,8209.783
5177.3105,6302.45,7827.982
5270.563,6485.3657,8134.7246
5286.4824,6662.5117,8356.492
