p10,median,p90
-1352.9912,22.914062,1708.4575
8146.6816,9886.041,12119.439
7068.357,8756.188,10678.746
7226.0503,9020.307,11140.491
6930.1514,8694.43,10694.074
7751.384,9369.003,11536.067
7287.2974,8974.586,10912.323
-703.47656,629.0757,2502.5771
6883.178,8711.629,11017.369
6250.9746,8143.8125,10425.078
5884.4023,7920.5356,10282.723
-2623.958,-812.2783,1408.4082
6929.3267,8940.973,11310.665
7129.966,9018.744,11084.332
-1252.4409,114.242676,1858.5581
7925.657,9715.277,11827.552
7076.5703,8929.258,10885.7
6800.518,8637.864,10567.521
7571.926,9220.281,11162.422
7951.74,9672.016,11860.436
7380.449,9343.174,11612.232
-840.7085,800.0405,2851.0742
-2398.8955,-290.84033,2216.0566
6576.0215,9189.001,12368.518
5139.282,7480.029,10285.48
6615.445,8635.17,11084.696
6824.564,8679.146,10919.652
7340.158,9214.507,11556.9
-1145.9614,303.4922,2280.8784
8492.168,10528.468,12837.623
7425.7075,9321.998,11449.416
7215.768,9086.619,11209.283
-1771.8555,745.90137,5945.268
7678.335,9908.99,12673.735
7324.133,9057.58,11329.247
-977.6167,358.0088,2198.4062
6617.1484,8329.514,10336.568
5506.085,7194.659,9160.885
4953.6187,6595.098,8558.366
5708.1973,7211.4644,9103.661
6421.7295,7816.54,9493.029
6825.308,8162.6006,9805.3545
-1164.2573,29.789062,1572.9961
7791.8223,9240.885,11101.26
7130.9194,8613.165,10282.008
6776.7476,8233.791,9758.434
7157.2446,8487.781,10036.669
7414.319,8710.608,10295.726
6717.092,7952.4644,9393.338
-647.7046,353.39746,1727.8911
6048.344,7335.321,8834.855
5545.572,6906.6865,8529.525
5121.3853,6490.412,8110.6865
5961.8867,7267.5986,8863.586
6257.3555,7488.8315,9031.303
6982.975,8268.135,9966.701
-628.8169,205.49902,1584.4282
8200.678,9657.553,11632.996
7314.0796,8637.563,10378.18
7356.1533,8640.149,10392.18
7313.218,8630.094,10292.66
7579.8354,8990.84,10643.275
6552.3877,7827.1377,9396.928
-793.3535,301.53467,1772.4585
6401.3955,7612.027,9059.493
6045.8403,7313.8086,8802.456
5710.3115,6891.873,8381.109
6132.9707,7336.3096,8799.973
6408.431,7567.396,9009.53
6956.2812,8200.492,9718.51
-1212.1938,-107.88672,1358.6128
7487.0874,8773.425,10670.852
6847.413,8116.0874,9816.27
6793.3213,8011.301,9649.362
6772.3525,8008.4644,9592.742
7226.276,8507.45,10192.519
6480.6597,7766.365,9315.84
-975.3071,49.780273,1666.8369
6551.358,7903.4053,9496.215
6001.361,7379.908,8942.421
5324.1396,6695.2495,8303.064
5718.3086,6988.84,8588.004
6215.662,7476.255,9009.867
6714.502,8104.981,9827.905
-1176.4951,-166.5542,1369.5688
7723.422,9219.381,11315.288
7385.8936,8893.372,10917.86
7227.159,8790.887,10919.724
7253.9585,8857.966,10972.821
7539.3423,9090.568,11319.559
