p10,median,p90
5214.3906,8522.346,11502.625
5860.542,8983.739,11949.141
4115.919,7148.6304,10023.008
-4406.411,-1745.8584,891.7031
6109.428,9166.755,11897.279
5795.792,8564.115,10954.713
5372.5537,7870.3975,9995.935
4660.708,7030.1543,8943.591
5736.2744,8213.234,10197.231
4938.1133,7561.991,9604.838
-2054.2598,46.810547,2256.877
7975.9062,11268.612,14460.596
7219.369,10682.5205,13823.825
5405.5205,8852.524,12090.314
4536.58,7911.1616,10839.242
5813.261,9269.629,12228.49
4634.9653,7546.3354,10095.356
-3300.5635,-963.93164,1238.1636
6706.7944,9810.844,12508.166
5684.977,8633.248,11122.192
5176.28,7987.5977,10426.467
5049.854,7999.904,10386.109
5441.472,8470.439,10870.856
4704.7344,7606.281,10275.167
-2065.541,39.68799,2095.0957
7707.777,11146.872,14695.893
7378.2144,10777.926,14230.232
5613.833,9313.177,12745.959
4745.7725,8388.816,11586.751
5887.671,9506.944,12624.342
