p10,median,p90
-371.20508,516.3425,1450.4236
5355.1025,6367.6587,7628.358
4809.641,5744.707,6799.089
4547.4644,5417.105,6456.658
4175.083,4987.454,5916.191
4166.0635,4983.3,5947.8984
2300.2642,3076.426,3896.8914
-686.2593,100.778076,1087.8306
3041.2024,3919.7976,4942.9995
3058.0466,3950.3994,5020.8306
2625.8132,3594.6306,4714.6763
-943.8701,73.92871,1209.5676
2639.544,3635.7957,4712.548
2159.3042,3075.543,4160.3076
-552.4563,248.58081,1246.5022
4504.8203,5443.6587,6520.191
4073.0386,5030.2803,5997.2207
3915.841,4823.639,5740.7827
4066.0073,4878.5264,5769.0815
4049.4375,4846.2285,5760.0166
1800.9022,2763.5017,3703.2876
-875.93115,100.09424,1096.0156
-923.51074,149.06421,1282.6628
2862.3296,4199.122,5476.2627
2532.898,3741.2979,5012.9785
2930.741,4044.9382,5250.7695
2901.1394,3982.8132,5127.1323
2814.2424,3996.1362,5197.46
-556.28174,426.4712,1497.5275
5493.179,6747.879,8007.4033
5179.6523,6207.677,7320.831
4657.9736,5761.032,6871.816
185.34521,1914.674,4295.351
3859.534,4954.593,6244.616
2332.8696,3121.0864,4039.9023
-709.3369,39.8584,866.76196
3107.7266,3857.8745,4666.4995
2687.227,3400.071,4194.2827
2492.0918,3235.496,4045.8608
2581.4727,3282.9846,4101.7173
2429.3794,3129.1155,3897.6562
2274.9272,2954.6426,3641.3281
-645.2129,47.11621,816.52686
4904.9214,5678.4756,6583.9697
4232.8154,5012.0786,5855.866
4050.7146,4771.957,5528.8306
3842.0708,4499.679,5247.962
3639.869,4270.3857,4975.2563
1797.0541,2510.4995,3197.1
-562.51514,131.80591,832.3313
2776.1775,3395.8433,4016.057
2587.2432,3166.8008,3757.2593
2310.8774,2932.0928,3592.2346
2613.0344,3206.5723,3887.5964
2593.5066,3304.4822,4072.5474
2439.6968,3263.4622,4176.991
-274.58545,396.25684,1248.8206
5605.089,6587.8296,7690.025
4919.412,5783.858,6724.9463
4633.765,5516.325,6447.1953
4329.723,5148.44,6040.8257
4305.1187,5146.0596,6007.5303
1954.4293,2671.5413,3444.252
-512.31396,168.78711,927.88745
3309.0483,3980.3008,4724.124
3139.1555,3786.621,4528.3438
2632.1482,3240.0754,3901.5173
2472.3884,3074.6873,3695.9968
2277.376,2881.509,3562.2305
2252.2065,2909.6482,3568.9995
-681.31055,7.668213,774.3274
4360.0195,5154.943,6160.2256
4076.2446,4811.6357,5670.3076
3825.742,4548.3257,5372.739
3501.658,4169.638,4963.779
3565.8228,4222.166,4991.2397
1595.5187,2277.9656,2995.564
-598.2363,75.72583,827.4263
2870.105,3551.7683,4288.2
2598.5898,3339.5127,4046.9019
2132.7275,2882.8801,3591.8123
2126.8157,2840.518,3484.2776
2124.937,2803.4912,3475.2334
2011.0712,2719.8271,3457.8481
-765.5156,-17.962158,813.0071
5106.714,6037.153,7034.5645
4848.9185,5808.37,6833.4937
4591.477,5663.037,6873.8916
4129.423,5241.286,6395.8887
4439.5244,5559.33,6732.7427
