p10,median,p90
6154.6636,7223.788,8276.107
6770.8735,7739.0513,8793.08
6660.9,7545.2617,8518.323
-1110.0024,-224.13184,886.0664
5730.682,6598.0522,7528.905
5292.5806,6152.416,6969.608
5062.7305,5885.5664,6731.388
4330.167,5207.9644,6092.427
5003.0513,5865.9097,6699.7314
6315.9116,7089.5063,7942.244
-732.251,148.52588,1026.4775
6516.4966,7340.8174,8275.104
6278.509,7133.0806,7989.3833
5766.0645,6620.707,7497.9443
5188.7847,6077.365,7044.133
5800.892,6671.9683,7615.4824
6050.404,6923.1855,7820.13
-1043.3481,-116.1626,786.5879
4911.5444,5856.1006,6733.582
4526.7124,5423.3755,6310.1475
3491.2334,4374.456,5286.0244
3451.966,4317.4727,5165.0684
4160.9585,5029.54,5928.481
6293.1895,7213.532,8210.926
-1054.6763,-342.60596,580.39844
7475.9424,8630.897,9859.592
7728.374,8891.176,10264.91
7207.504,8496.869,9920.618
6922.3213,8295.127,9907.265
7010.9365,8532.668,10113.396
