p10,median,p90
-1065.7158,620.3779,2621.12
12203.632,14368.8545,17188.396
10229.984,12268.578,14654.935
10334.769,12458.498,14985.473
9654.036,11693.084,14052.747
10237.351,12194.516,14675.057
8844.536,10747.396,12941.674
-1271.7881,443.35645,2685.9868
7994.9487,10176.909,12638.203
7037.4956,9443.297,12081.798
6564.7993,9077.955,11855.134
-2168.5771,-30.597656,2489.522
7637.9414,10166.902,12645.021
8973.002,11267.745,13755.809
-1560.2949,229.05566,2365.1602
10728.006,12880.403,15460.969
9521.699,11755.185,13902.925
9503.343,11705.08,13865.926
9937.729,11970.045,14103.598
10048.256,12141.816,14483.002
8426.152,10536.74,12901.142
-1727.832,303.3623,2504.942
-1836.876,555.92676,3234.6147
6996.1924,10232.113,13332.646
6105.707,9026.032,12093.723
7194.1123,9833.943,12666.35
7428.458,9776.967,12371.785
9803.511,12225.332,14847.68
-1320.9229,467.77637,2692.5645
12338.77,14826.916,17533.684
10969.347,13292.227,15839.342
10649.472,13067.53,15609.188
539.19824,4411.6157,10237.739
9949.904,12676.871,15962.306
9187.628,11283.662,13744.918
-1668.7588,69.11914,2105.7812
8331.1875,10309.781,12438.153
6697.8916,8625.665,10669.567
6063.256,8050.494,10170.901
6700.8125,8536.594,10675.57
7117.503,8881.903,10878.182
8922.708,10654.362,12615.115
-2096.4092,-485.35254,1314.2725
11537.812,13402.662,15809.094
9843.976,11765.145,13881.379
9619.551,11434.365,13386.0
9531.756,11294.779,13298.76
9730.027,11456.445,13466.189
8485.914,10096.471,11908.068
-920.7207,594.21484,2233.4155
7504.3013,9127.687,10851.8125
6430.453,8090.6006,9760.039
5820.319,7562.7915,9392.815
6714.334,8507.951,10400.359
7144.999,8981.269,10984.234
9355.26,11172.934,13280.648
-918.4287,319.6836,1959.0737
12708.332,14885.385,17576.098
10753.48,12724.796,15148.268
10829.807,12868.24,15178.492
10374.497,12358.91,14587.918
10749.567,12884.868,15070.795
8593.745,10411.964,12542.405
-1162.792,423.00977,2237.295
8561.997,10202.166,12067.115
7547.662,9290.488,11259.264
6531.585,8244.956,10132.64
6942.978,8650.714,10478.752
6660.4546,8333.763,10216.941
8686.863,10370.739,12331.611
-1736.7715,-136.2627,1719.8008
10548.101,12476.477,15122.988
9296.17,11124.334,13366.984
9257.793,11103.184,13295.24
8820.42,10641.867,12819.823
9349.028,11150.951,13363.253
7906.2676,9637.196,11620.184
-1095.6221,454.7832,2386.0063
7776.657,9668.478,11727.467
6500.5977,8615.94,10590.496
5866.091,7833.6733,9656.228
5791.199,7771.3853,9511.516
6253.4556,8148.84,9916.182
8782.602,10732.756,12791.409
-1611.2188,-18.237305,1864.5947
11846.327,14137.527,16794.377
10624.913,13050.39,15722.113
10590.454,13082.872,16053.654
10301.679,12852.966,15706.058
10711.804,13221.308,16148.662
