p10,median,p90
7362.367,9109.439,11282.324
7749.456,9449.801,11869.459
5788.211,7327.126,9138.713
-1465.9248,-271.90088,1315.9932
6267.635,7787.1006,9576.396
5510.1514,6858.4893,8519.787
5116.685,6466.6616,8062.958
5592.331,6883.4404,8516.586
6284.929,7580.459,9046.803
6534.5234,7842.049,9473.102
-653.5586,391.08545,1897.3179
8578.764,10185.577,12464.681
7608.5645,9223.031,11335.051
6611.0312,8141.4126,10203.107
6491.5327,8059.2476,10024.859
6944.638,8563.811,10626.138
5263.3916,6714.249,8366.546
-1187.7437,26.092773,1427.1128
6175.178,7562.7695,9243.984
5183.6284,6649.668,8370.846
4339.2466,5686.9463,7268.497
5578.182,6900.863,8501.096
6055.4893,7469.3564,9125.836
6044.139,7480.172,9280.62
-951.50684,63.804688,1540.0273
8467.969,10608.686,13398.307
7449.557,9518.197,12208.903
6204.967,8375.095,11047.115
6620.0737,8759.503,11385.381
6956.6523,9105.52,11672.012
