p10,median,p90
3355.916,3861.3198,4388.3804
3595.808,4172.8364,4780.3022
2319.8987,2836.1667,3391.7483
-390.69385,86.762695,591.05835
2198.9644,2736.7761,3262.4675
1873.7529,2400.0845,2873.88
1824.7106,2356.3066,2880.9207
1547.6964,2087.3857,2609.9192
1915.7285,2436.2349,2948.6907
2267.941,2796.7346,3295.8179
-417.15332,24.618164,506.9048
3626.5886,4131.859,4724.421
3319.2766,3866.1611,4429.2188
3186.5916,3756.0952,4297.3823
2846.9524,3408.8662,4010.6465
3226.6511,3772.4482,4375.797
2336.6572,2827.5303,3337.2136
-191.49438,263.23804,741.1891
2124.2502,2627.736,3099.1384
1694.1156,2200.569,2683.8184
1607.478,2086.2275,2604.091
1446.6221,1941.1877,2451.4348
1691.0211,2258.12,2808.934
2332.0205,2851.5334,3402.278
-495.18872,-69.96094,407.7334
3891.7847,4498.5464,5167.415
3619.3496,4222.214,4905.3145
3420.1753,4080.4795,4789.126
3339.4946,4015.4497,4763.3467
3525.26,4264.4443,4986.1533
