p10,median,p90
-1189.1572,262.64453,1980.2383
10207.5205,12076.562,14330.4375
8619.549,10302.721,12223.803
8657.16,10430.752,12469.281
7937.922,9580.082,11516.644
9119.298,10826.383,13031.693
4087.3892,5602.0093,7395.4136
-903.251,486.43604,2409.7358
7009.5303,8807.255,10990.06
6437.9443,8331.946,10600.248
5650.54,7743.5566,10208.875
-3038.3193,-977.2471,1520.8403
6791.941,9057.884,11396.344
3900.9944,5881.3735,8145.384
-1182.9307,243.41797,2208.8135
9824.277,11856.998,14226.316
8300.955,10253.159,12358.422
8162.2695,10039.352,12093.971
8594.206,10321.654,12326.761
9226.876,10963.007,13267.383
3897.3652,5925.9443,8164.248
-1144.7656,615.17236,2856.767
-1259.5166,838.13086,4519.1953
6987.2925,9643.356,12746.609
5631.814,7833.9707,10511.185
6231.6064,8130.5303,10502.591
6617.628,8322.12,10405.533
4254.42,6227.1704,8442.339
-1609.9238,60.58545,2146.9014
10380.836,12783.247,15440.912
8678.136,10862.475,13246.423
8307.918,10332.044,12669.504
-460.20947,2408.06,7126.781
8838.893,11081.324,14003.477
3982.9363,5832.041,8014.8745
-1277.4736,174.69287,2011.3965
7115.9805,9028.287,11173.411
6148.1577,7884.627,9868.881
5663.7207,7261.989,9149.788
6136.3604,7504.3823,9267.986
6586.738,7890.4165,9507.53
4256.882,5623.536,7000.565
-1548.3525,-383.99512,1090.6982
9918.865,11462.594,13390.678
8283.074,9791.461,11459.688
8167.0703,9548.165,11095.639
8101.9326,9387.989,10918.236
8420.147,9751.795,11319.792
3746.686,4984.8027,6332.0825
-615.1875,456.73145,1750.9819
7027.2407,8258.972,9611.708
6346.9717,7537.0977,8933.777
5801.544,7020.888,8414.146
6061.9395,7263.7812,8737.068
6172.4062,7366.364,8785.607
4688.671,5995.556,7393.6343
-1116.3936,-176.03711,1071.292
10499.992,12043.479,13858.854
8622.039,9985.175,11564.339
8688.631,10027.807,11645.263
8304.586,9641.873,11158.666
8926.542,10420.548,11997.473
3829.8306,5014.3154,6517.4014
-614.0049,478.9663,1860.8027
7443.914,8647.044,10027.365
7054.9434,8226.664,9613.263
5950.8213,7106.0337,8439.996
6215.9927,7396.138,8659.008
6277.998,7427.3687,8747.404
4669.8086,5963.8467,7247.436
-1672.2383,-376.2544,1061.5356
9526.016,11081.834,12952.49
8078.4204,9364.748,10922.778
8005.322,9259.183,10787.988
7551.817,8801.981,10286.942
8625.798,10081.888,11794.492
3488.036,4803.75,6216.855
-938.4258,299.94092,1772.1855
7440.776,8906.485,10437.267
6463.441,7947.4067,9391.057
5722.2354,6955.9893,8266.836
5741.434,6920.5107,8154.3955
6013.326,7187.0684,8401.346
4275.9336,5555.8154,6961.909
-1642.2109,-496.61182,994.9951
9588.242,11249.981,13278.285
8841.444,10316.006,12153.381
8716.475,10230.479,12123.911
8596.171,10152.691,12105.072
8934.414,10584.779,12585.237
