p10,median,p90
4676.127,8012.266,11116.046
5758.796,8989.526,12156.843
5253.3545,8501.79,11493.531
-4039.9453,-1300.9062,1397.5405
5737.8745,8822.446,11735.733
4376.9004,7205.3887,9812.176
4560.842,7224.9473,9646.506
3142.3523,5566.6543,7717.3706
4716.8184,7312.346,9603.729
5017.666,7731.8364,10099.69
-2303.9512,-6.1953125,2338.8022
7329.7812,10663.106,13890.768
6283.4478,9626.623,12737.643
4742.3027,8086.0566,11180.404
3444.7644,6612.449,9628.797
5233.0723,8583.555,11610.755
4902.6904,8064.998,10788.067
-3458.955,-891.0879,1464.8901
5840.9277,8960.107,11637.854
3751.9038,6830.6357,9556.656
3735.653,6748.095,9401.3955
2553.665,5617.8926,8322.901
3317.387,6581.4097,9445.882
4651.0425,7868.3413,10633.018
-2198.123,147.65234,2287.4985
7416.7466,10884.012,14256.7705
6625.6836,10280.504,13695.236
5689.89,9796.065,13399.125
4295.54,8263.979,11881.513
5422.516,9607.519,13010.957
