p10,median,p90
8671.671,9621.812,10794.871
9771.5205,10858.818,12357.707
6263.377,7128.709,8331.162
1282.6221,2111.42,3173.8223
7652.169,8484.01,9515.209
7209.343,7938.952,8839.255
6198.899,6912.978,7817.1606
6334.5356,7071.476,7927.83
7543.2227,8248.026,9203.457
6504.1353,7268.3926,8278.093
1727.5835,2554.1504,3730.4207
9660.969,10579.825,12082.201
9234.761,10169.928,11580.256
8161.834,9067.46,10426.139
7499.0005,8393.187,9770.79
8744.355,9700.356,11159.188
5711.6733,6436.148,7320.9863
1652.7422,2461.939,3389.4639
7169.0244,8008.731,8916.293
6799.4395,7584.3774,8556.963
5722.699,6463.1646,7328.8193
5864.663,6629.6343,7433.4897
6750.8403,7528.0327,8537.772
6167.0166,6990.514,8108.703
1671.041,2392.1367,3530.271
10023.424,11461.63,13389.289
9767.674,11099.141,13290.074
8764.252,10053.105,12344.829
8439.081,9839.308,12276.025
9398.476,11106.844,13773.328
