p10,median,p90
7643.693,10245.083,13028.992
7663.7646,10289.824,13115.041
4425.535,6884.3955,9421.928
-3210.829,-1068.8105,1165.9893
7522.4673,10308.706,13205.039
6815.1006,9529.418,12378.203
6594.0674,9289.86,12053.669
5853.849,8519.289,11416.067
6854.859,9533.273,12310.305
5226.5703,7851.7856,10405.414
-1209.0537,625.02686,2805.9302
9005.861,12057.8,15450.525
8668.761,11690.268,14905.202
7538.12,10410.818,13701.934
6255.37,9161.066,12089.414
6294.246,9300.867,12243.0625
3444.629,5823.4424,8399.141
-3255.0654,-991.2197,1180.8701
7542.457,10641.4,13753.381
6478.8833,9483.874,12510.431
5892.2305,8753.26,11784.691
6374.211,9212.396,12108.725
6713.1226,9575.991,12421.324
5008.552,7727.8394,10544.183
-1352.9736,589.3164,2643.5679
8991.986,12506.674,16464.164
8129.055,11642.789,15495.212
7268.3447,10715.263,14470.601
6524.921,9602.702,12932.146
6912.471,10084.81,13470.246
