p10,median,p90
6933.1235,7946.2393,9073.669
6791.835,7773.0195,8929.265
7486.9004,8423.336,9629.924
-1138.5933,-380.9497,698.792
6077.5654,7064.1665,8131.1436
6007.5527,6908.831,7886.3228
5305.15,6160.5254,7175.1777
5021.2734,5892.9697,6886.601
5152.236,6046.155,6968.5312
7183.6597,8013.256,8982.813
-400.8247,324.93506,1145.0776
7223.728,8117.407,9146.487
6992.944,7856.38,8807.693
6399.7153,7283.837,8242.53
5414.7217,6347.923,7441.994
5902.444,6831.5938,7863.591
6413.983,7245.1416,8137.872
-729.5122,-3.6538086,702.3174
5435.925,6358.665,7230.5986
5123.535,5964.085,6795.9375
4168.72,5069.2285,5955.4087
4488.937,5358.359,6156.6533
4735.9717,5651.454,6614.8745
6939.2456,7885.372,8925.683
-559.31445,61.992676,948.14453
7746.7627,8890.064,10230.35
7804.9355,8959.909,10498.209
7303.8574,8603.266,10217.272
6777.3057,8299.537,10031.062
6849.3657,8457.561,10211.047
