p10,median,p90
7311.2905,8327.876,9428.621
7307.41,8389.519,9562.837
4022.279,5135.4316,6255.1157
-1391.4531,-559.0952,461.44043
7090.2573,8172.6777,9430.291
6661.977,7629.251,8745.632
6496.3296,7402.5527,8482.783
6137.6606,7031.599,8032.286
6123.7104,7036.7744,8051.1562
4491.7266,5478.1035,6423.743
-205.1206,475.5293,1409.0107
9005.264,10212.271,11745.951
7956.385,9106.71,10388.549
7521.8667,8676.423,9975.731
6263.2993,7303.7944,8530.952
6862.632,7984.202,9247.738
3019.5833,4037.3157,5100.2764
-1350.5684,-497.27637,454.0752
6420.0674,7504.5513,8703.825
5886.853,6974.2646,8204.705
5466.956,6449.523,7602.0938
5410.456,6401.703,7477.6733
5255.081,6286.9365,7440.7256
3825.5688,4968.857,6009.8667
-703.6553,36.08545,1005.92725
8929.916,10493.985,12259.246
8213.2,9603.97,11440.951
7645.108,8998.324,10742.486
7185.238,8586.701,10302.306
7160.4365,8780.224,10675.529
