p10,median,p90
6372.8354,7464.791,8649.425
6806.6143,7884.252,9098.857
7107.2485,8194.467,9488.432
-1152.7173,-312.82568,779.7793
6429.61,7446.3213,8622.367
5907.368,6902.179,8032.5444
5572.8413,6550.5645,7658.9854
5013.7676,6028.8706,7148.25
6086.809,7090.8345,8163.206
6940.9966,8000.203,9211.17
-363.7588,378.1753,1388.2578
7095.48,8201.176,9556.764
6700.7,7816.7144,9049.287
6300.049,7446.0137,8655.68
5528.6577,6648.059,7903.156
6569.3867,7696.869,9019.246
6610.517,7598.798,8739.641
-1481.0591,-556.73926,498.63037
6185.2114,7270.0894,8491.56
5935.4526,7006.195,8178.3145
5273.4126,6297.4575,7423.501
5299.9404,6347.311,7478.046
5810.9077,6873.9224,8062.369
6769.9287,7892.734,9291.584
-793.0488,-59.222168,967.31494
7152.404,8440.505,10023.236
6853.245,8089.4673,9645.611
6445.5557,7681.6543,9157.852
6175.7896,7409.258,8784.779
6596.8345,7905.8125,9353.539
