p10,median,p90
-706.4321,163.26514,1201.3379
5545.8657,6570.066,7941.341
4917.253,5817.338,6913.129
4660.6675,5574.609,6622.223
4633.3833,5474.2617,6559.1543
4505.6333,5335.6,6333.409
4297.8315,5102.084,6086.912
-917.8198,-137.62988,911.5703
4001.3252,4963.5396,6107.495
3713.1125,4710.5386,5954.556
3266.254,4409.194,5780.184
-2017.5762,-942.5967,545.2461
3553.044,4924.974,6414.0615
4078.6436,5270.199,6657.0205
-1041.5396,-174.25635,1044.9031
4772.315,5796.9556,7212.884
4186.3223,5326.335,6816.703
4042.8394,5107.5796,6531.1924
4485.9883,5369.4463,6665.069
4508.213,5369.5137,6671.3027
3930.7722,4957.072,6444.8184
-1367.8579,-402.6079,1093.435
-2670.7505,-1325.7593,596.9741
3499.7422,5480.12,8503.687
2751.29,4406.6064,6796.6953
4014.0566,5419.587,7580.45
3391.457,4707.0054,6703.4434
4419.5664,5906.6016,8246.339
-889.0791,171.50195,1981.1301
5631.1123,7237.6724,9842.168
5039.1865,6399.8267,8576.926
4784.736,6094.637,8154.3535
-963.28564,506.26367,4260.3213
4220.004,5488.0425,7296.8135
4387.8237,5353.5576,6694.3975
-946.2954,-189.60449,930.48193
4039.3076,4856.475,5937.6064
3547.7634,4274.1333,5239.0444
3428.7683,4148.194,5086.8945
3859.572,4565.7925,5475.863
3709.435,4421.0215,5261.661
4248.0225,4952.752,5762.4795
-1367.523,-651.0547,217.96436
5085.7197,5971.9614,7142.3867
4730.2954,5554.064,6575.3594
4420.443,5197.8833,6071.0103
4583.088,5293.5645,6166.0156
4373.044,5075.604,5901.556
3969.469,4670.9087,5422.874
-441.74707,141.47412,810.9927
3799.486,4513.5645,5236.7266
3281.4573,4032.2039,4759.5386
2888.0452,3629.0696,4421.1255
3598.3035,4288.049,5051.221
3421.3157,4132.914,4942.093
4366.3027,5123.8896,6020.9805
-492.0913,-29.042969,719.1084
5872.092,6775.945,7987.608
5127.3516,5957.4463,7083.9053
5039.2153,5844.449,6871.1104
5003.7295,5814.587,6782.924
5033.8857,5884.9556,6851.2285
4206.919,4959.2153,5842.419
-527.6128,116.273926,900.40894
4355.0776,4981.0186,5663.425
4053.8271,4713.6533,5419.67
3481.6533,4146.8594,4844.4263
3743.117,4378.219,5093.5107
3594.5903,4240.8525,4942.6104
4197.877,4875.373,5596.869
-893.8911,-210.27393,507.79736
4949.0244,5618.841,6484.842
4646.2017,5312.968,6113.178
4497.141,5195.925,5972.8594
4463.817,5128.5566,5891.4775
4455.2505,5114.6743,5890.6367
4024.0784,4727.871,5468.1113
-591.85156,37.354492,846.3469
4150.4053,4880.4785,5664.251
3791.9854,4511.6294,5263.999
2876.1301,3787.4895,4596.2476
2692.042,3617.4966,4369.4155
2571.9546,3511.5437,4380.3306
3741.841,4752.887,5829.4233
-1086.144,-415.8872,507.06226
5748.1025,6882.201,8337.387
5250.4736,6426.8457,7983.2954
4919.5547,6202.4453,7850.264
4761.201,6114.282,7724.275
4977.0,6388.0303,8200.34
