p10,median,p90
3185.0469,4472.605,5292.6694
3160.6682,4458.3223,5270.5913
3959.2415,4765.4565,5465.9697
-960.0249,-238.55469,654.27637
2627.9646,4227.002,5110.5054
3183.4739,4459.261,5216.2305
3002.3345,4393.8545,5180.127
2723.9006,4197.599,5098.157
3098.1147,4380.3853,5197.4004
3665.2385,4630.849,5336.895
-921.3833,-129.16699,800.23413
2831.1277,4388.5557,5228.385
3498.1829,4603.689,5337.0547
2829.3,4480.6997,5307.4546
2469.482,4200.6753,5225.025
3087.224,4558.531,5401.6685
3852.7966,4784.941,5674.051
-890.91016,-229.62183,701.1909
2984.413,4331.155,5462.169
3195.4292,4464.198,5518.5713
2773.7937,4238.5796,5415.9053
2667.3447,4171.926,5395.6753
2335.3408,3939.9556,5289.669
3535.619,4681.6914,5769.981
-670.499,-12.177246,1101.9299
2928.418,4347.505,5573.09
3268.5623,4510.432,5718.9517
2853.4727,4397.978,5655.38
2430.1636,4062.418,5547.147
2636.7075,4357.261,5625.0337
