p10,median,p90
11858.243,12832.84,13996.887
11563.139,12670.065,13977.499
6869.6484,7750.3105,8886.313
-356.3994,407.01758,1444.2798
10044.912,11162.37,12373.526
9749.907,10730.5205,11748.09
9344.388,10295.758,11560.954
9090.497,10099.384,11452.086
8701.185,9588.612,10974.666
7293.8545,8409.119,9982.147
-306.375,569.84766,2630.483
13143.79,14940.107,18307.816
12374.387,14215.1875,17447.672
11610.412,13705.976,17308.041
9326.868,11797.257,15892.225
12607.827,15490.717,20874.0
8133.2217,10700.553,15226.447
1560.5869,3108.4795,6272.3276
11317.333,13915.581,19039.209
11041.473,13743.715,19073.969
10360.757,12918.053,18345.0
9953.542,12434.451,17796.611
9974.893,12695.102,18727.383
9019.081,11942.837,18974.84
1439.7119,3075.5942,8868.916
14004.613,18325.506,30427.55
13274.993,17498.379,29605.736
11374.177,16315.857,28579.791
10651.795,16222.916,29029.666
10759.86,16431.018,29466.256
