p10,median,p90
5248.698,5921.9033,6713.1826
5643.4507,6404.8467,7305.5776
5564.629,6292.9097,7175.183
-636.4238,-74.26172,692.79297
4607.21,5299.7,6061.5605
4497.0723,5169.341,5849.4565
4192.9814,4854.489,5589.1846
3631.9395,4350.8535,5092.6094
4546.8286,5222.8135,5985.6787
5606.983,6348.3027,7273.326
-147.396,404.45996,1305.4902
5905.507,6764.144,8040.3213
5566.646,6468.2085,7717.6074
5281.4487,6288.162,7623.59
4031.86,5164.3037,6636.691
6022.3057,7189.7495,8833.589
5738.209,6891.5693,8618.434
51.154297,829.9768,2124.95
4941.517,6066.425,7771.083
4800.8843,5985.9453,7737.1943
4261.744,5421.2607,7186.4385
4138.815,5274.2344,7020.242
5049.6772,6181.301,8078.3687
5849.7935,7139.31,9583.502
333.6089,1065.1406,2845.1174
6194.9443,7910.322,11173.575
6223.29,7814.1055,11109.853
5551.8486,7464.756,11048.693
5230.141,7300.441,11067.58
5957.203,7795.2144,12090.139
