p10,median,p90
2603.0752,4506.659,6080.2607
3143.474,5023.4062,6606.4756
2705.3691,4574.353,6226.504
-2408.292,-721.4492,788.99756
3047.0593,4954.3135,6487.413
2936.8384,4768.7925,6192.4893
2327.4653,4022.7659,5416.505
1670.0566,3256.7227,4550.561
2606.3765,4264.5127,5601.7
2622.1587,4350.2705,5681.519
-1626.0049,-152.18555,1179.6492
4520.4146,6468.4775,8055.079
4088.422,6076.4736,7591.8564
2824.2004,4807.1694,6417.212
2187.959,4135.0103,5767.4097
3109.9604,5100.261,6690.2866
2479.914,4260.1987,5764.46
-1970.1987,-418.7417,957.6157
3204.8538,5031.8486,6542.4526
2671.583,4538.413,6026.766
2258.7769,4100.79,5613.014
1968.428,3831.9683,5406.6807
2345.3833,4205.566,5718.24
2586.3792,4342.98,5858.609
-1380.7622,-4.427002,1222.7427
4684.0654,6508.205,8152.121
4484.8633,6422.057,8088.1455
3349.5884,5480.618,7244.305
2520.246,4625.636,6292.458
3186.8708,5261.63,6918.9473
