p10,median,p90
4728.672,5553.971,6675.6807
4782.452,5584.9014,6763.826
4356.759,5115.407,6157.802
-515.55566,50.30249,950.70044
4278.6147,5004.457,5996.544
4169.8296,4836.109,5728.129
3867.2598,4498.48,5357.81
3746.8835,4366.853,5219.497
3920.1816,4530.9194,5339.789
4180.2954,4844.523,5718.786
-392.80518,143.68091,985.42554
4905.282,5695.4316,6888.3076
4814.4233,5605.333,6749.5024
4380.006,5128.6143,6223.369
4018.3848,4793.4907,5864.5874
4253.48,5033.1465,6108.5244
3776.2036,4375.452,5143.9233
-447.38623,96.03052,762.5842
3796.8945,4475.4414,5241.1367
3669.506,4323.567,5160.2715
3298.6006,3931.5254,4683.171
3225.752,3876.3154,4574.195
3369.9287,4055.8936,4908.4526
4043.0867,4829.91,5805.045
-449.00195,47.839355,860.3767
4995.469,6021.871,7420.3057
5037.9263,5995.4604,7402.0703
4756.693,5770.477,7173.353
4577.8716,5609.316,7065.8794
4617.5806,5737.0596,7172.022
