p10,median,p90
-543.0984,229.5498,1094.6482
5369.3867,6366.925,7601.9463
4486.161,5331.6274,6327.5205
4353.511,5223.0825,6225.7827
4097.4414,4878.903,5816.3857
4484.9033,5304.5215,6340.169
2357.6626,3054.7556,3853.0806
-345.8286,330.90845,1277.8279
3330.7217,4198.665,5256.1577
2911.589,3821.9246,4949.7017
2246.7974,3240.6946,4432.7046
-1709.3862,-616.0132,645.7466
2692.1294,3666.494,4741.586
2454.665,3286.0835,4326.9824
-455.98022,268.45947,1184.4512
5198.2417,6231.6245,7474.4106
4456.5156,5371.951,6396.529
4137.998,5007.3374,5955.64
4298.76,5110.791,6045.455
4501.088,5325.141,6394.088
2366.814,3163.8826,4126.5015
-460.448,413.32178,1431.2244
-439.16626,603.8115,2259.9917
2946.933,4136.3916,5448.473
2341.916,3356.639,4597.7427
2602.589,3482.0583,4555.4517
2704.752,3501.3184,4502.008
2567.189,3457.892,4531.7617
-447.6306,357.7146,1332.2168
5790.249,7041.2656,8461.492
4765.107,5770.452,6939.55
4453.2944,5372.9023,6496.2676
93.63818,1600.626,3650.6675
4258.995,5296.1177,6604.578
2376.8623,3167.7126,4079.1091
-689.2964,30.25415,831.04956
3379.8948,4112.3047,4922.8486
2699.9026,3429.407,4225.2646
2399.2083,3128.0264,3882.5488
2503.5317,3181.7117,3889.4111
2775.2544,3367.791,4055.4045
2489.744,3104.7144,3741.8774
-696.22656,-77.384766,634.4429
5437.2793,6283.378,7152.292
4460.0576,5193.716,5974.536
4212.267,4868.263,5557.8154
4110.7476,4727.446,5428.9517
4171.1987,4802.034,5488.4775
2044.9181,2663.9346,3290.396
-237.83545,358.83838,1004.0625
3104.2102,3703.4658,4347.7
2754.789,3319.589,3905.0508
2444.2905,3036.6821,3663.9604
2706.3306,3274.4277,3899.3591
2616.5981,3237.3628,3888.7258
2624.3027,3202.9487,3883.183
-409.4253,96.7937,726.61206
5740.3086,6589.0,7561.6367
4590.799,5294.797,6134.588
4461.3467,5164.067,5946.344
4242.9004,4933.4126,5657.4346
4442.3955,5161.3,5934.5205
2009.1436,2597.5295,3294.183
-325.2544,271.54272,946.8401
3414.0566,4000.7976,4650.7114
3169.5486,3746.4485,4408.5386
2568.1958,3158.948,3746.0142
2674.5427,3254.8188,3831.5483
2623.1953,3197.6982,3801.2039
2568.9312,3186.401,3776.334
-629.84717,17.062988,704.2883
5089.668,5860.791,6757.9355
4227.5137,4948.668,5706.209
3997.2432,4679.9863,5435.8965
3710.324,4373.8223,5124.7495
4075.8547,4786.7217,5559.291
1893.034,2573.6165,3250.239
-334.12305,302.06396,992.50586
3498.377,4220.9473,4979.3013
3043.502,3807.213,4513.357
2551.618,3170.3162,3814.283
2488.9688,3129.0703,3715.4907
2562.3076,3168.6924,3778.8245
2405.982,3052.9377,3725.84
-706.8115,-44.744385,753.5476
5384.3066,6307.6562,7401.383
4653.8096,5489.387,6590.746
4462.321,5362.718,6522.86
4197.124,5127.2544,6302.3965
4515.8276,5510.5244,6704.4736
