p10,median,p90
5881.5586,7698.765,9538.954
6825.778,8773.303,10796.89
2498.857,4253.823,6020.5063
-1980.8301,-291.40527,1396.1924
5551.1104,7500.8975,9505.327
5135.592,7046.137,8935.471
4269.6665,6151.9985,8045.749
4056.9194,6001.2637,7916.594
4835.4194,6670.8545,8483.086
3242.4436,4995.373,6726.289
-1262.1128,201.6289,1838.7598
7872.4077,9828.523,12010.947
6939.263,8827.348,10894.656
5831.0825,7730.963,9724.645
5113.962,7044.318,9014.857
6146.5728,8142.7646,10210.997
2444.6675,4134.3525,5909.393
-1641.2979,-12.598145,1583.8213
5502.6514,7337.3965,9182.494
5339.1255,7153.9863,8951.863
4149.909,5941.9995,7672.6216
4301.9585,6117.2354,7903.1157
4974.5957,6748.7607,8476.596
3389.1985,5179.2793,6877.594
-1643.1509,-158.91553,1302.7256
8128.9424,10351.997,12504.496
7397.771,9480.688,11693.4375
5769.487,7768.079,9795.724
5690.9404,7588.306,9478.537
6444.0474,8561.264,10554.469
