p10,median,p90
4142.329,5034.457,5965.535
4338.6323,5247.2817,6280.834
1390.5625,2149.517,2922.416
-777.6255,-98.607666,624.9121
3290.3323,4097.545,4931.66
2821.2197,3498.57,4249.8755
2554.5847,3235.1604,3936.274
2552.5024,3243.1116,3890.6177
2802.7786,3437.5364,4094.136
1754.568,2397.3923,3060.299
-382.97607,179.93896,862.4568
5446.6514,6474.4277,7719.621
4671.347,5600.245,6687.0273
4040.6655,4916.4907,5945.332
3640.9783,4478.916,5440.9277
3916.597,4798.861,5798.784
1272.605,1917.445,2623.9841
-633.63916,-3.0317383,642.28564
3206.1428,3936.5334,4677.7876
2879.2012,3557.3765,4271.371
2412.3013,3039.4333,3720.4983
2491.4868,3144.1233,3780.453
2564.3804,3274.8003,3992.6729
1680.2606,2343.9243,3059.9915
-595.54297,-43.30542,615.56226
5582.4395,6741.6,8138.7954
4805.6147,5925.152,7266.514
4067.3394,5124.6123,6344.408
3902.0083,4928.797,6020.8047
4105.008,5215.8516,6427.1694
