p10,median,p90
10769.35,12922.559,15528.242
11812.512,14097.092,17098.209
8265.943,10231.245,12549.379
-2259.045,-496.05176,1709.0942
10622.553,12476.955,14720.063
9417.626,11087.541,13079.07
8438.053,10005.665,11910.988
7857.9326,9435.375,11290.784
9382.873,11048.264,12949.764
8156.9326,9888.862,11734.896
-900.43164,626.5967,2655.147
12695.474,14842.266,17840.295
11403.512,13593.527,16396.355
10047.454,12109.885,14819.129
8417.503,10593.25,13187.383
10279.719,12518.853,15341.194
6458.6504,8327.41,10282.899
-2006.5771,-271.8418,1627.2666
9890.016,11782.624,14038.45
8557.67,10379.738,12595.62
6780.0547,8378.23,10356.445
7177.291,8792.008,10561.013
8718.417,10479.424,12601.91
7890.553,9759.034,11966.355
-1038.0527,401.70703,2390.9731
13368.166,16370.444,20193.814
12114.159,15035.94,18765.918
10551.382,13475.93,17154.916
9806.752,12859.886,16490.383
11278.924,14507.389,18320.613
