p10,median,p90
6239.5625,7307.0264,8352.274
5519.927,6591.023,7650.6963
1271.4575,2198.6692,3205.3838
-1352.7466,-451.30615,490.6045
5333.052,6497.0273,7663.218
4582.63,5559.0054,6551.714
3859.0103,4854.0503,5863.0464
4105.8604,5103.105,6054.595
4133.815,5138.7534,6137.509
1847.0325,2833.0554,3799.9402
-310.0337,468.52197,1368.729
8011.5107,9432.501,10810.369
6770.5527,8120.015,9495.332
5109.986,6450.314,7788.7725
4917.1685,6174.1206,7517.9194
4661.8164,6082.33,7347.202
739.09033,1754.2559,2728.288
-1183.9092,-213.21631,749.0093
4849.729,6067.3467,7280.924
4084.5903,5390.876,6684.151
2898.258,4155.991,5387.584
3663.7527,4789.12,5952.403
3338.0115,4557.253,5690.107
1311.919,2366.333,3514.838
-939.4258,-17.341797,951.4883
7349.507,9049.799,10641.843
6611.573,8283.857,10052.477
5130.018,6838.5703,8543.726
5394.3735,7123.1943,8763.332
5020.608,6696.38,8383.127
