p10,median,p90
6094.884,6806.23,7651.875
5937.557,6693.433,7587.814
4891.4966,5590.818,6454.588
-881.9238,-286.21875,508.7539
5848.5986,6573.1436,7469.788
5552.053,6225.5254,7035.9043
5047.6313,5673.325,6455.4463
5268.7437,5896.1143,6711.861
4988.4556,5599.8384,6371.1123
4252.3584,4896.988,5663.9756
-131.11768,375.83643,1152.8035
6483.159,7331.672,8528.611
6447.4966,7288.497,8395.949
5717.4043,6439.706,7481.626
5498.2866,6247.045,7273.6074
5431.739,6227.135,7253.899
3844.9917,4474.6064,5212.8193
-1005.9253,-452.8828,223.94629
5499.013,6298.705,7283.491
5359.895,6091.2163,7028.12
4510.7734,5185.759,6118.9673
4687.6978,5440.7593,6440.6763
4668.3164,5502.152,6616.6987
3757.207,4669.6855,5842.5664
-362.87305,216.89062,1240.6135
6137.8525,7419.23,9272.223
6287.388,7584.047,9587.963
5635.2,6925.2695,8970.08
5563.7456,6971.7246,9119.018
5560.564,7048.3623,9120.157
