p10,median,p90
3802.6309,4514.95,5361.9575
3909.2832,4644.47,5524.4565
2293.6318,3048.6572,3826.6167
-1125.9009,-501.4712,256.96802
3815.7485,4591.7793,5462.8745
3492.4224,4122.83,4921.881
3235.5315,3830.956,4570.5146
3043.2913,3654.7625,4352.0747
3487.3735,4117.1797,4837.0664
2657.6958,3289.6182,3962.4028
-332.5337,157.58618,865.68726
4744.043,5611.303,6757.4165
4281.8457,5056.2295,6082.917
3759.0574,4477.9756,5404.3467
3324.0317,4016.0347,4878.0737
3607.4333,4363.4507,5255.9155
1946.8298,2677.9111,3444.664
-950.28467,-307.92554,403.50757
3597.645,4357.0693,5287.536
3256.2246,4062.0022,4978.822
2856.5723,3565.3975,4423.068
3011.8105,3700.6902,4508.9033
3279.3584,3997.7175,4866.1094
2474.6233,3273.0884,4116.964
-539.542,3.4484863,750.80444
4595.1255,5713.789,7125.7207
4210.455,5265.9097,6649.887
3705.0977,4692.21,5985.0938
3610.124,4567.2954,5742.722
3765.5237,4831.201,6074.506
