p10,median,p90
9849.0625,13042.52,16628.5
9399.453,12408.154,15823.366
4575.166,7394.174,10393.81
-4184.671,-1556.2188,1276.3232
10240.712,13779.907,17581.676
8282.184,11392.1,14713.359
8207.109,11106.877,14167.221
8512.006,11202.93,14146.619
9060.959,11803.3545,14768.217
6152.384,8832.578,11445.317
-1013.1592,1095.0322,3828.916
12932.873,17041.31,22100.846
10810.933,14724.561,19462.188
9202.723,12897.5,17372.031
8835.123,12332.09,16248.167
8493.572,12230.522,16103.424
4006.5278,6712.8545,9748.219
-3480.5479,-1058.2539,1459.5742
10249.014,14052.346,17911.562
8647.733,12143.729,15794.52
8124.9062,11312.349,14921.755
8971.383,12047.386,15437.926
9277.841,12524.709,15862.693
5583.8247,8498.454,11618.548
-1734.665,394.6797,3011.1357
12421.204,16768.355,22266.71
10716.598,14954.068,20198.508
9115.137,13332.16,18317.367
9263.154,13108.445,17678.332
8889.631,12760.751,17370.262
