p10,median,p90
-547.81104,378.6714,1421.435
7888.588,9187.283,10778.053
6708.4365,7890.289,9235.289
6590.798,7768.049,9090.576
6471.226,7606.425,8835.631
6405.719,7547.8516,8877.087
1850.9109,2783.0632,3846.2966
-593.84326,294.7954,1398.8967
4113.134,5317.3906,6622.271
3216.125,4545.5015,5983.8555
2472.4053,3778.4219,5231.87
-1258.9888,-92.96973,1207.971
3064.3066,4374.1406,5743.177
1865.5874,2995.875,4214.171
-588.37354,352.39844,1441.0344
7639.5576,8998.721,10587.675
6383.3403,7545.9883,8766.59
6134.268,7241.3813,8362.129
6343.939,7433.0645,8564.321
6427.3516,7523.8545,8825.635
1706.0515,2788.584,3963.6738
-662.9507,371.01025,1508.5786
-44.05127,1234.8547,2996.0146
3312.3228,4958.2954,6607.156
2926.185,4364.331,5869.268
3448.0718,4721.936,6088.632
2991.8916,4267.8784,5502.4854
2185.0696,3335.287,4574.6846
-528.5576,460.83984,1561.26
8297.429,9905.91,11594.982
6780.1016,8098.042,9513.4375
6155.8745,7437.6567,8784.384
1514.8713,3144.8066,5178.2783
5966.11,7289.055,8816.477
1489.334,2503.9482,3612.1848
-827.5171,87.308105,1050.0994
4357.3276,5463.241,6600.766
3207.2178,4287.0293,5348.501
2953.6633,4008.5073,5073.428
3328.3225,4337.503,5368.7236
3009.4482,3959.0881,4896.9194
2136.9624,2979.636,3871.6702
-1019.5742,-211.05566,656.885
7999.713,9320.797,10691.692
6415.08,7531.676,8701.568
6023.873,7048.31,8049.249
5990.606,7008.791,7999.449
5908.4976,6878.328,7932.884
1455.2925,2230.2544,3088.502
-303.16113,463.56982,1304.7043
3844.8462,4780.499,5759.1226
3090.934,3991.463,4861.798
2753.3413,3688.5254,4637.8623
3384.922,4266.284,5218.416
2774.51,3661.8914,4580.779
2188.6912,2968.62,3882.2456
-682.51416,-2.7978516,783.93604
8231.385,9572.346,11145.237
6229.327,7361.5625,8745.056
6153.4805,7246.953,8514.852
6241.3184,7284.541,8452.486
6112.3096,7236.0186,8408.455
1360.7578,2200.1,3224.2832
-347.51855,412.3164,1273.1235
4263.749,5172.6973,6164.1797
3626.687,4512.1377,5477.954
2714.6138,3578.3892,4474.5127
3205.794,4074.2646,4936.0635
2484.489,3422.974,4340.438
1905.0303,2796.1484,3716.5122
-1104.7515,-236.52686,684.2556
7203.1567,8398.568,9873.412
5754.2437,6907.8184,8124.0557
5510.375,6618.576,7856.5967
5595.6543,6753.668,8029.0405
5750.2407,6885.8545,8162.298
1331.4153,2212.8767,3248.5615
-329.27295,460.51172,1323.4563
4248.729,5307.662,6418.3853
3266.3994,4400.0933,5429.9263
2780.7148,3711.5945,4672.579
2929.4983,3878.625,4755.7075
2492.6626,3337.4448,4264.933
1737.5608,2599.5874,3624.4973
-1063.1675,-217.57422,779.5054
7626.2266,9016.129,10645.244
6420.5015,7793.119,9377.946
6176.507,7641.2656,9367.617
6142.595,7588.5024,9236.17
6005.912,7424.407,9057.444
