p10,median,p90
6911.956,10088.111,13193.811
8433.553,11345.824,14473.738
13097.91,15629.396,18838.584
-4673.127,-1316.9697,2997.2202
7330.632,10981.982,14478.145
7018.4136,10651.074,14159.799
6147.4595,9685.905,13263.419
5374.1523,8947.02,12773.666
7574.0977,11033.749,14600.567
12131.794,15292.17,18897.387
-4224.798,-105.418945,4739.4243
7590.2285,11624.793,15819.318
6812.8857,10939.432,15214.23
6162.3423,10445.392,14801.686
4812.4473,8825.865,13163.227
9255.687,12663.97,16382.365
12742.739,15263.633,18194.004
-3324.7598,-415.73438,3391.227
7593.629,10717.116,14166.615
6718.706,9835.761,13194.354
7001.0117,9770.863,12911.791
7020.586,9710.435,12745.243
8206.539,10859.133,13824.642
12343.455,14890.951,18086.127
-2735.7324,-151.43945,3763.0972
8058.5957,11052.508,14729.947
7411.7793,10657.968,14434.672
7821.4805,11065.712,15012.47
5903.7065,9170.571,13329.91
9271.192,12188.742,15723.632
