p10,median,p90
9049.104,11375.059,14808.073
9584.004,11927.425,15394.24
6436.01,8230.937,10600.643
-1712.9854,-288.0537,1805.479
8698.418,10594.586,13027.692
8382.148,9851.67,11937.401
8156.2295,9532.845,11459.225
7784.7437,9122.281,10873.4375
8449.837,9850.281,11577.2
6966.912,8403.885,10055.038
-639.9922,501.25537,2368.4678
10617.805,12814.333,16552.979
9775.768,11727.315,14924.746
8915.807,10770.508,13859.904
7917.336,9811.158,12490.307
8702.882,10823.043,13791.025
5295.1416,6930.3335,8731.542
-1379.8408,-15.676758,1601.3008
8439.675,10067.819,12180.664
7628.771,9238.789,11309.941
7190.0884,8528.138,10294.412
6939.7554,8327.108,9804.491
7859.0767,9360.818,11355.039
6192.089,7905.833,9953.158
-853.5205,298.75244,2150.8564
11263.723,14399.591,19427.266
10236.14,13299.004,17815.559
9098.063,12354.347,16884.676
8740.022,11901.851,16374.676
9365.519,12546.186,16983.266
