p10,median,p90
4646.238,5448.373,6366.2217
4385.5396,5235.6777,6238.8096
4071.0173,4965.9487,6012.9004
-531.8799,-69.531494,698.073
4386.6475,5332.2354,6386.9043
4019.4897,4879.41,5926.9727
3698.087,4601.1953,5652.896
3823.2893,4792.99,5887.4014
3543.6306,4508.738,5645.949
4017.785,4952.544,6074.74
-343.78857,180.00293,1032.498
4914.3223,5933.907,7154.8516
4517.2603,5531.454,6723.2397
4166.7603,5219.013,6455.367
3952.563,5081.799,6328.5474
3917.3503,5133.132,6422.66
3018.2974,4011.5674,5150.418
-515.0415,38.12793,821.27026
3785.4004,4809.553,5984.867
3394.1748,4400.507,5577.866
2857.4104,3819.8542,4944.4985
3106.3235,4108.116,5259.0645
2798.3784,3910.6946,5150.2827
3220.9207,4315.246,5600.2363
-464.0039,83.38965,967.87305
4342.834,5695.363,7448.365
4009.841,5393.995,7167.613
3510.9607,4984.358,6792.6494
3571.8594,5079.465,6924.453
3528.1392,5148.9995,6977.539
