p10,median,p90
7075.5254,8549.303,10570.2295
7694.957,9278.412,11592.619
6034.6953,7453.6445,9283.013
-1496.1748,-428.36328,1039.1646
5871.329,7223.114,8861.889
5379.71,6498.5303,7930.205
4535.592,5690.5806,7042.226
4786.949,6039.8994,7376.4707
5829.792,6988.999,8372.496
7101.5605,8411.422,10090.755
-354.42285,543.26855,1947.4902
9265.303,10978.602,13532.865
7982.4297,9607.363,11953.264
6688.0996,8190.934,10372.025
5660.9077,7306.8857,9397.381
6665.8184,8433.244,10709.682
5566.467,6876.745,8444.41
-1191.4062,-188.54492,1006.73486
5394.9976,6773.4185,8413.786
4924.33,6335.5415,7988.2607
3663.828,4998.608,6434.8687
4474.7383,5792.3525,7116.789
5318.3916,6689.6953,8234.426
6592.116,8000.3936,9789.414
-805.6958,-35.11621,1233.4409
9038.932,11090.299,13834.107
8105.186,9964.133,12636.498
6867.6,8675.155,11149.771
6646.1963,8484.851,10861.408
7069.2246,9128.578,11684.602
