p10,median,p90
8134.338,9385.684,10617.355
7638.8477,8861.729,10057.919
6117.564,7284.3228,8509.581
-1476.168,-363.03418,815.12646
7310.7256,8501.252,9801.255
6531.2075,7595.5728,8681.374
6032.815,7062.226,8179.1255
5976.568,6995.6025,8044.124
6316.768,7391.737,8513.826
5540.8804,6711.6045,7823.2534
-192.98877,767.18604,1913.4429
9076.387,10459.927,11977.303
8546.857,10056.9375,11490.316
7333.81,8796.893,10278.385
6474.289,7937.4346,9441.613
6398.093,7970.043,9372.313
4518.824,5813.3877,7019.175
-2046.0723,-817.2378,344.7749
6905.034,8168.423,9468.141
6009.7217,7239.5015,8556.612
5130.7275,6298.3774,7531.315
5790.965,6944.638,8159.0366
5892.962,7135.6875,8422.028
5471.971,6752.9375,8047.282
-565.2705,427.46875,1586.0151
8767.136,10579.932,12407.523
8361.909,10104.478,11984.963
7747.4146,9523.447,11380.33
7292.344,9174.009,10969.776
7577.6187,9463.744,11277.505
