p10,median,p90
4784.026,5514.035,6281.957
5127.694,5947.9277,6819.4756
1784.7051,2450.898,3185.9087
-338.86182,221.82056,900.5134
3526.529,4236.1646,4985.227
3479.2412,4090.2866,4732.619
3494.6343,4104.8237,4801.274
2827.9072,3513.1785,4190.528
3002.8542,3637.276,4323.8667
2022.1223,2659.4468,3340.5815
-288.8994,209.52686,943.3799
5438.5938,6298.6113,7492.7344
5144.701,6067.472,7228.5186
4932.715,5960.452,7244.374
3901.8123,5019.2256,6390.616
6574.5186,7796.927,9776.301
3245.031,4652.4995,6539.299
1189.6311,2166.7656,3777.9185
5196.1167,6636.867,8839.003
4877.361,6424.908,8679.918
4627.813,6133.492,8366.563
4215.2124,5660.1284,7726.851
4651.8984,6214.708,8630.496
3636.8906,5224.735,7643.7935
942.90454,2075.746,4354.0986
7220.907,9815.762,15012.203
6720.6074,9187.355,13994.893
6098.451,8594.055,13231.554
5601.515,8363.055,13477.518
6090.7314,8842.585,14153.939
