p10,median,p90
4359.054,5094.804,6509.5537
4217.493,4945.7715,6394.7334
3013.4011,3649.2705,5013.85
-615.5762,-187.5105,934.12573
4243.758,4933.66,6223.743
3951.1064,4520.499,5694.154
3684.3237,4218.6484,5338.9697
3494.2358,3996.3406,5112.768
3234.7786,3694.9521,4672.427
2622.731,3074.3472,3934.9468
-440.34668,-73.769775,970.8032
4509.9106,5256.8975,6795.876
4470.538,5170.4243,6654.7383
4217.1074,4827.8286,6282.741
3742.2576,4369.184,5732.8696
3658.6824,4365.2236,5726.802
2383.1743,2834.9404,3493.5237
-265.03174,61.213623,641.094
3827.188,4432.4434,5381.129
3494.8057,4022.1396,4925.242
3202.0774,3678.0637,4527.024
3026.378,3536.6978,4326.967
2708.2764,3284.9556,4204.467
2206.4824,2851.9146,3881.3777
-286.01318,67.86597,974.07153
4525.944,5566.213,7415.9707
4418.1675,5439.781,7456.176
4133.5386,5237.838,7450.293
3947.541,5174.9497,7626.1074
3948.1152,5262.9727,7962.9976
