p10,median,p90
8763.863,9656.699,11076.774
8819.161,9787.659,11396.448
8043.9775,9029.72,10646.928
-546.02686,161.4834,1571.9941
7209.6953,8071.1094,9412.683
6805.2676,7571.0854,8573.716
6169.9355,6924.004,8168.2715
6127.724,6926.206,8210.968
6240.0723,6949.7886,8249.344
8239.905,9155.057,10853.603
-420.61377,386.63525,2424.9126
9662.084,10797.331,13741.785
8996.76,10184.914,13149.627
8574.44,9881.219,13094.068
6323.677,7928.4976,11655.533
9431.497,11260.154,16545.559
8514.439,10360.949,15785.873
1044.335,2010.8062,5391.8027
7853.859,9578.849,15214.219
7313.21,9081.568,14903.863
6539.927,8169.478,13968.855
6207.8384,7932.032,14084.572
7038.0293,8927.528,16287.482
9138.827,11442.104,23462.453
1249.6416,2213.4219,9001.504
11077.381,14178.021,30929.021
10615.556,13615.018,31744.594
9349.482,13024.649,31268.396
8563.529,12706.787,31780.45
9058.298,12902.181,32215.477
